199,10,49.4894
115,8.2107,1.7582,1.8884,1.8238,-1.4896,90
113,7.6677,-1.7727,1.9734,-0.8994,-0.5533,54
116,7.6677,-1.7727,1.9734,-0.8994,-0.5533,50
117,8.4155,-0.9699,2.2497,-0.7994,-1.8516,44
112,8.1024,-1.0675,2.355,-0.3347,-1.0465,49
117,8.1024,-1.0675,2.355,-0.3347,-1.0465,46
112,8.6494,0.4608,2.0709,1.0088,-1.6934,90
117,8.6494,0.4608,2.0709,1.0088,-1.6934,90
112,8.5728,-0.952,2.4738,-1.0131,-1.8177,47
117,8.5728,-0.952,2.4738,-1.0131,-1.8177,44
112,8.052,-1.169,2.3152,-0.3943,-0.9802,49
117,8.052,-1.169,2.3152,-0.3943,-0.9802,44
112,9.06,0.458,2.6066,0.0713,-2.6159,91
117,9.06,0.458,2.6066,0.0713,-2.6159,90
114,8.0912,2.1619,1.9863,1.1451,-0.7776,90
115,8.0912,2.1619,1.9863,1.1451,-0.7776,90
113,9.3529,0.4088,2.9053,0.2093,-3.7375,90
113,8.3136,1.5302,1.9896,1.6817,-1.4888,90
116,9.3529,0.4088,2.9053,0.2093,-3.7375,90
116,8.3136,1.5302,1.9896,1.6817,-1.4888,90
112,8.9437,-0.9446,3.4772,0.078,-1.425,39
117,8.9437,-0.9446,3.4772,0.078,-1.425,37
112,8.9742,-0.9449,3.5258,0.0821,-1.3999,38
117,8.9742,-0.9449,3.5258,0.0821,-1.3999,38
112,7.8273,-1.2257,1.7668,-0.5621,-1.5578,65
117,7.8273,-1.2257,1.7668,-0.5621,-1.5578,33
112,8.4773,1.1572,2.2843,0.4034,-1.0762,91
117,8.4773,1.1572,2.2843,0.4034,-1.0762,91
113,9.401,-0.137,2.6527,0.8417,-3.7937,90
116,9.401,-0.137,2.6527,0.8417,-3.7937,90
114,8.1527,1.8727,1.7997,1.9254,-1.5098,90
115,8.1527,1.8727,1.7997,1.9254,-1.5098,89
114,9.3812,-0.3236,3.8716,1.9175,-0.2947,90
115,9.3812,-0.3236,3.8716,1.9175,-0.2947,90
113,8.1879,1.9593,2.1157,0.9992,-0.7752,90
109,2.6999,8.468,1.4292,0.7915,-3.5327,58
109,2.4467,8.5024,1.4488,0.7681,-3.5429,59
109,4.9919,7.3627,1.3955,1.2065,-1.1786,69
106,5.857,7.1447,1.3762,1.9487,-1.8169,89
109,5.0897,7.2481,1.3408,1.2431,-1.1919,68
107,5.0897,7.2481,1.3408,1.2431,-1.1919,68
109,6.2732,6.024,0.5164,2.1041,-1.785,93
106,5.9852,5.9724,0.6327,1.6743,-0.5261,63
112,5.857,7.1447,1.3762,1.9487,-1.8169,95
107,3.7229,8.2859,1.8657,0.9562,-1.0215,0
107,5.857,7.1447,1.3762,1.9487,-1.8169,92
110,3.7229,8.2859,1.8657,0.9562,-1.0215,0
107,2.1991,8.5294,1.4819,0.7443,-3.5439,55
106,3.9931,8.1961,1.3494,0.943,-3.2869,23
107,3.9931,8.1961,1.3494,0.943,-3.2869,26
108,6.3087,5.9593,0.4805,2.1312,-1.7563,33
109,2.8951,8.4333,1.4186,0.8168,-3.5162,56
109,3.7229,8.2859,1.8657,0.9562,-1.0215,0
107,4.1965,8.1403,1.3212,0.9743,-3.2073,50
110,4.9919,7.3627,1.3955,1.2065,-1.1786,69
110,5.7406,7.2947,1.5024,1.944,-1.8289,92
108,5.9365,6.0695,0.6883,1.6457,-0.5707,64
111,2.4467,8.5024,1.4488,0.7681,-3.5429,68
108,5.9852,5.9724,0.6327,1.6743,-0.5261,63
111,3.9931,8.1961,1.3494,0.943,-3.2869,28
111,5.9365,6.0695,0.6883,1.6457,-0.5707,65
111,4.1965,8.1403,1.3212,0.9743,-3.2073,43
108,6.2732,6.024,0.5164,2.1041,-1.785,95
109,3.9931,8.1961,1.3494,0.943,-3.2869,32
111,2.6999,8.468,1.4292,0.7915,-3.5327,67
107,6.3087,5.9593,0.4805,2.1312,-1.7563,29
107,2.4467,8.5024,1.4488,0.7681,-3.5429,54
110,2.4467,8.5024,1.4488,0.7681,-3.5429,64
112,5.0897,7.2481,1.3408,1.2431,-1.1919,68
108,4.1965,8.1403,1.3212,0.9743,-3.2073,46
109,4.1965,8.1403,1.3212,0.9743,-3.2073,54
106,4.1965,8.1403,1.3212,0.9743,-3.2073,43
108,5.7406,7.2947,1.5024,1.944,-1.8289,95
108,2.4467,8.5024,1.4488,0.7681,-3.5429,56
106,5.9365,6.0695,0.6883,1.6457,-0.5707,66
108,2.8951,8.4333,1.4186,0.8168,-3.5162,53
112,5.7406,7.2947,1.5024,1.944,-1.8289,95
108,5.0897,7.2481,1.3408,1.2431,-1.1919,68
111,5.0897,7.2481,1.3408,1.2431,-1.1919,68
107,2.6999,8.468,1.4292,0.7915,-3.5327,53
106,6.3087,5.9593,0.4805,2.1312,-1.7563,12
108,2.6999,8.468,1.4292,0.7915,-3.5327,55
110,5.0897,7.2481,1.3408,1.2431,-1.1919,68
106,4.9919,7.3627,1.3955,1.2065,-1.1786,69
111,4.9919,7.3627,1.3955,1.2065,-1.1786,68
112,4.1965,8.1403,1.3212,0.9743,-3.2073,51
111,6.3087,5.9593,0.4805,2.1312,-1.7563,87
111,5.7406,7.2947,1.5024,1.944,-1.8289,95
108,4.9919,7.3627,1.3955,1.2065,-1.1786,69
107,5.9852,5.9724,0.6327,1.6743,-0.5261,63
108,2.1991,8.5294,1.4819,0.7443,-3.5439,57
110,6.2732,6.024,0.5164,2.1041,-1.785,92
111,3.7229,8.2859,1.8657,0.9562,-1.0215,0
110,5.857,7.1447,1.3762,1.9487,-1.8169,92
107,5.7406,7.2947,1.5024,1.944,-1.8289,92
110,6.3087,5.9593,0.4805,2.1312,-1.7563,66
107,2.8951,8.4333,1.4186,0.8168,-3.5162,51
110,2.1991,8.5294,1.4819,0.7443,-3.5439,63
107,6.2732,6.024,0.5164,2.1041,-1.785,91
111,2.8951,8.4333,1.4186,0.8168,-3.5162,65
109,2.1991,8.5294,1.4819,0.7443,-3.5439,59
106,3.7229,8.2859,1.8657,0.9562,-1.0215,0
110,3.9931,8.1961,1.3494,0.943,-3.2869,30
110,2.8951,8.4333,1.4186,0.8168,-3.5162,59
107,5.9365,6.0695,0.6883,1.6457,-0.5707,65
112,4.9919,7.3627,1.3955,1.2065,-1.1786,69
109,5.9365,6.0695,0.6883,1.6457,-0.5707,64
106,2.8951,8.4333,1.4186,0.8168,-3.5162,52
108,3.7229,8.2859,1.8657,0.9562,-1.0215,0
110,4.1965,8.1403,1.3212,0.9743,-3.2073,53
111,6.2732,6.024,0.5164,2.1041,-1.785,95
112,2.6999,8.468,1.4292,0.7915,-3.5327,70
111,5.9852,5.9724,0.6327,1.6743,-0.5261,63
108,3.9931,8.1961,1.3494,0.943,-3.2869,31
106,5.0897,7.2481,1.3408,1.2431,-1.1919,68
112,3.7229,8.2859,1.8657,0.9562,-1.0215,0
110,5.9852,5.9724,0.6327,1.6743,-0.5261,63
109,6.3087,5.9593,0.4805,2.1312,-1.7563,34
109,5.7406,7.2947,1.5024,1.944,-1.8289,93
108,5.857,7.1447,1.3762,1.9487,-1.8169,95
106,2.6999,8.468,1.4292,0.7915,-3.5327,54
109,5.857,7.1447,1.3762,1.9487,-1.8169,93
106,5.7406,7.2947,1.5024,1.944,-1.8289,89
106,6.2732,6.024,0.5164,2.1041,-1.785,89
112,3.9931,8.1961,1.3494,0.943,-3.2869,30
110,5.9365,6.0695,0.6883,1.6457,-0.5707,65
107,4.9919,7.3627,1.3955,1.2065,-1.1786,69
110,2.6999,8.468,1.4292,0.7915,-3.5327,63
112,2.8951,8.4333,1.4186,0.8168,-3.5162,68
109,5.9852,5.9724,0.6327,1.6743,-0.5261,63
109,8.0987,1.9864,1.7118,1.9839,-1.5196,83
110,8.1527,1.8727,1.7997,1.9254,-1.5098,84
109,7.9819,2.3605,1.8521,1.2905,-0.7616,88
110,9.3812,-0.3236,3.8716,1.9175,-0.2947,89
109,7.9669,2.3867,1.8328,1.3098,-0.7608,88
110,9.7146,-0.3344,4.4059,1.5398,-0.8763,56
108,9.4376,0.4015,3.1095,0.3541,-4.2044,89
110,9.4376,0.4015,3.1095,0.3541,-4.2044,89
110,9.6176,-0.3285,4.2727,1.6792,-0.622,56
107,8.3136,1.5302,1.9896,1.6817,-1.4888,89
111,8.3136,1.5302,1.9896,1.6817,-1.4888,89
109,9.5518,-0.1387,2.9029,1.0168,-4.3529,73
111,9.3529,0.4088,2.9053,0.2093,-3.7375,89
110,8.5521,-0.6222,3.0421,0.552,1.2226,77
108,8.0987,1.9864,1.7118,1.9839,-1.5196,87
108,7.9819,2.3605,1.8521,1.2905,-0.7616,84
110,7.9819,2.3605,1.8521,1.2905,-0.7616,90
107,8.1879,1.9593,2.1157,0.9992,-0.7752,90
111,9.401,-0.137,2.6527,0.8417,-3.7937,89
111,8.1879,1.9593,2.1157,0.9992,-0.7752,89
108,7.9669,2.3867,1.8328,1.3098,-0.7608,84
110,7.9669,2.3867,1.8328,1.3098,-0.7608,89
108,9.5518,-0.1387,2.9029,1.0168,-4.3529,82
110,9.5518,-0.1387,2.9029,1.0168,-4.3529,77
107,8.2301,1.7243,1.9049,1.7846,-1.4911,89
108,7.9328,2.449,1.7791,1.3435,-0.7581,80
111,8.2301,1.7243,1.9049,1.7846,-1.4911,89
110,7.9328,2.449,1.7791,1.3435,-0.7581,79
110,9.5926,-0.1951,3.6847,-2.2448,-0.2078,50
109,7.862,2.5735,1.682,1.4241,-0.7464,79
111,9.4416,-0.1437,2.7209,0.8901,-3.9441,83
107,8.2107,1.7582,1.8884,1.8238,-1.4896,89
111,8.2107,1.7582,1.8884,1.8238,-1.4896,89
107,8.0912,2.1619,1.9863,1.1451,-0.7776,90
111,8.0912,2.1619,1.9863,1.1451,-0.7776,90
108,7.862,2.5735,1.682,1.4241,-0.7464,81
110,7.862,2.5735,1.682,1.4241,-0.7464,82
107,8.1527,1.8727,1.7997,1.9254,-1.5098,86
111,8.1527,1.8727,1.7997,1.9254,-1.5098,88
111,9.3812,-0.3236,3.8716,1.9175,-0.2947,89
111,9.7146,-0.3344,4.4059,1.5398,-0.8763,58
111,9.4376,0.4015,3.1095,0.3541,-4.2044,89
111,9.6176,-0.3285,4.2727,1.6792,-0.622,58
111,7.1044,-2.0603,1.2134,-1.2471,-0.9999,41
111,7.2696,-2.1816,1.5788,-1.1841,-0.4272,53
111,8.5521,-0.6222,3.0421,0.552,1.2226,74
107,8.0987,1.9864,1.7118,1.9839,-1.5196,86
111,8.0987,1.9864,1.7118,1.9839,-1.5196,88
111,8.519,-0.7001,3.019,0.478,1.2654,89
111,9.1985,-0.9886,3.179,-1.4978,-3.8611,50
109,7.8385,2.4403,1.3333,2.235,-1.5163,83
111,8.5283,-1.8558,1.7371,-2.2617,-2.5484,58
111,7.9819,2.3605,1.8521,1.2905,-0.7616,90
107,7.9669,2.3867,1.8328,1.3098,-0.7608,90
111,8.6135,-1.7896,1.995,-1.76,-3.5149,95
111,7.9669,2.3867,1.8328,1.3098,-0.7608,90
111,9.5518,-0.1387,2.9029,1.0168,-4.3529,83
107,7.9328,2.449,1.7791,1.3435,-0.7581,80
111,7.9328,2.449,1.7791,1.3435,-0.7581,79
111,9.5926,-0.1951,3.6847,-2.2448,-0.2078,48
108,7.8385,2.4403,1.3333,2.235,-1.5163,87
111,8.5373,-1.9479,1.899,-1.979,-3.3227,54
109,7.6565,2.8856,1.3952,1.6234,-0.6921,79
109,9.2332,-1.109,2.6739,-3.4955,-0.7073,42
107,7.862,2.5735,1.682,1.4241,-0.7464,81
111,8.2258,-2.0366,1.526,-2.5817,-2.0097,40
111,8.1044,-1.6063,2.3104,-0.8982,1.2446,49
111,7.862,2.5735,1.682,1.4241,-0.7464,82
108,7.6565,2.8856,1.3952,1.6234,-0.6921,81
110,7.6565,2.8856,1.3952,1.6234,-0.6921,82
110,9.2332,-1.109,2.6739,-3.4955,-0.7073,44
107,7.8385,2.4403,1.3333,2.235,-1.5163,86
111,9.2332,-1.109,2.6739,-3.4955,-0.7073,41
108,5.7782,3.0835,-2.3787,5.3979,1.1506,29
109,6.0726,2.7533,-1.7004,3.5809,-1.4652,36
109,4.5936,2.2805,-2.0984,2.879,0.2491,42
109,5.4353,2.7354,-2.2591,4.6612,0.4119,23
109,4.5386,2.2173,-2.1432,2.8809,0.3025,41
109,5.8464,4.2991,-1.2821,3.3617,1.0974,50
109,5.7852,3.9439,-2.4524,3.9866,-1.0867,25
109,6.4481,2.7325,-1.6103,3.5744,-1.4954,49
109,6.4146,3.311,-1.8324,4.6879,-1.0224,29
108,6.2584,4.6383,0.0769,2.0079,-0.2469,65
109,5.9104,4.295,-2.265,3.927,-1.1661,22
108,3.9006,1.7522,-2.4569,2.4933,0.8234,31
107,6.9827,3.8723,0.6362,2.0076,-0.3754,80
109,5.6169,3.0324,-2.1958,4.875,0.8818,23
106,6.9827,3.8723,0.6362,2.0076,-0.3754,80
109,5.3798,3.2187,-1.979,3.2872,1.7774,38
109,5.2283,2.6579,-2.1891,3.1508,1.6111,33
109,6.2705,2.8701,-1.844,4.3225,-1.5312,33
109,4.4261,2.2929,-2.579,3.2462,0.568,36
108,3.9326,1.8454,-2.5733,2.587,1.0763,43
108,3.928,1.8419,-2.5776,2.5802,1.0741,44
109,5.6353,3.0342,-2.2104,4.9277,0.9066,23
108,6.946,3.5394,0.3159,2.4803,-1.3014,89
108,3.885,1.8185,-2.6029,2.5377,1.097,42
108,3.8406,1.7127,-2.494,2.4096,0.8813,37
109,6.1223,3.8877,-2.2633,4.8376,-1.0417,23
107,7.2483,3.2672,0.6573,2.4389,-1.3464,89
106,7.2483,3.2672,0.6573,2.4389,-1.3464,65
108,3.7818,1.7731,-2.6373,2.4287,1.1709,45
108,3.7389,1.6544,-2.5158,2.3122,0.969,39
108,6.9827,3.8723,0.6362,2.0076,-0.3754,78
96,-1.1471,-7.7053,3.3077,-1.8698,-0.2295,30
96,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,32
95,1.4053,-7.0486,2.8041,0.418,0.7847,45
96,1.2018,-7.7487,3.3948,-1.5702,0.2494,33
95,0.8241,-8.1705,3.7088,-0.6033,-0.0748,34
97,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,30
92,-0.4062,-7.94,2.9893,-1.1782,-0.3543,32
95,-0.2508,-6.8152,3.4089,1.1875,1.6381,43
94,0.1577,-7.0398,3.32,0.9475,1.8263,53
93,-2.641,-7.1241,3.7362,-0.3304,0.7573,35
96,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,28
93,1.4803,-7.1546,2.9285,0.2543,0.9995,42
96,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,32
96,-2.1455,-7.5632,3.8086,-1.4643,0.4375,0
95,0.4522,-7.1563,3.1983,0.9039,1.5943,55
93,-0.5351,-6.397,1.7449,-3.34,-0.65,28
94,1.2018,-7.7487,3.3948,-1.5702,0.2494,35
95,0.1577,-7.0398,3.32,0.9475,1.8263,55
93,-2.8663,-7.0436,3.9609,-0.9676,1.2511,33
92,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,33
93,0.3339,-7.0328,3.1924,1.1106,1.2727,46
93,-2.8818,-7.0322,3.9578,-0.9557,1.2707,26
95,-1.2836,-7.7968,3.2312,-1.0963,-0.2843,42
96,0.3841,-8.0334,3.0909,-0.8485,-0.1317,32
94,-0.2508,-6.8152,3.4089,1.1875,1.6381,44
94,-0.5351,-6.397,1.7449,-3.34,-0.65,30
95,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,31
96,-0.4062,-7.94,2.9893,-1.1782,-0.3543,32
95,-1.9463,-7.5925,3.5592,-0.8366,0.1021,41
96,0.5752,-7.5986,3.0567,-1.2507,0.322,34
93,1.3508,-7.2029,2.9208,0.3049,0.9877,48
94,0.5492,-7.1078,3.0947,1.0512,1.1199,41
95,0.6852,-7.241,3.0983,0.8636,1.3569,47
95,-0.8586,-7.065,2.5159,-2.6597,-0.2397,32
93,0.4584,-7.1582,3.1938,0.9042,1.5904,54
97,-0.6646,-7.8886,2.9228,-1.2873,-0.4298,29
94,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,30
94,0.3278,-7.0305,3.1936,1.1095,1.2807,43
94,-0.8586,-7.065,2.5159,-2.6597,-0.2397,32
94,-2.7861,-7.1099,3.9661,-1.047,1.1353,39
95,0.3841,-8.0334,3.0909,-0.8485,-0.1317,34
93,0.6852,-7.241,3.0983,0.8636,1.3569,51
94,0.3339,-7.0328,3.1924,1.1106,1.2727,42
92,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,31
95,0.9136,-7.9493,3.1636,-0.6925,0.2889,38
94,0.0308,-6.9269,3.3099,1.1748,1.4651,44
96,-0.8586,-7.065,2.5159,-2.6597,-0.2397,33
92,0.8241,-8.1705,3.7088,-0.6033,-0.0748,46
95,0.5492,-7.1078,3.0947,1.0512,1.1199,41
97,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,33
95,0.5752,-7.5986,3.0567,-1.2507,0.322,27
94,-2.5684,-7.1912,3.7244,-0.4099,0.6788,40
93,-2.6353,-7.1332,3.7339,-0.3386,0.7501,36
95,2.3019,-6.8276,2.7578,0.2203,1.3099,41
96,0.9136,-7.9493,3.1636,-0.6925,0.2889,37
92,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,31
92,0.5752,-7.5986,3.0567,-1.2507,0.322,29
95,0.3278,-7.0305,3.1936,1.1095,1.2807,42
93,0.0757,-7.5237,3.0384,-1.5194,0.099,30
93,0.4522,-7.1563,3.1983,0.9039,1.5943,54
95,0.0308,-6.9269,3.3099,1.1748,1.4651,43
96,0.8241,-8.1705,3.7088,-0.6033,-0.0748,29
95,0.3339,-7.0328,3.1924,1.1106,1.2727,42
95,-0.5351,-6.397,1.7449,-3.34,-0.65,29
94,-0.1369,-6.9186,3.4276,0.9843,1.9985,53
94,-2.641,-7.1241,3.7362,-0.3304,0.7573,35
93,0.4576,-8.017,3.1026,-0.8614,-0.0753,37
94,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,31
94,0.6852,-7.241,3.0983,0.8636,1.3569,46
93,0.5492,-7.1078,3.0947,1.0512,1.1199,44
97,-1.2836,-7.7968,3.2312,-1.0963,-0.2843,32
92,-0.6631,-7.3658,2.9015,-1.8339,-0.0609,32
95,-1.1471,-7.7053,3.3077,-1.8698,-0.2295,30
93,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,30
93,-0.8586,-7.065,2.5159,-2.6597,-0.2397,33
95,1.4249,-7.042,2.7995,0.4044,0.7874,42
96,-1.9463,-7.5925,3.5592,-0.8366,0.1021,36
93,-2.1455,-7.5632,3.8086,-1.4643,0.4375,42
94,-2.6353,-7.1332,3.7339,-0.3386,0.7501,35
92,1.2018,-7.7487,3.3948,-1.5702,0.2494,43
94,-2.8818,-7.0322,3.9578,-0.9557,1.2707,25
93,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,35
92,0.4576,-8.017,3.1026,-0.8614,-0.0753,39
92,-1.2836,-7.7968,3.2312,-1.0963,-0.2843,33
94,-0.5459,-6.7444,3.5483,0.9947,2.2163,53
94,0.4584,-7.1582,3.1938,0.9042,1.5904,51
96,-0.501,-7.4026,2.4558,-2.2037,-1.0199,31
95,-2.1455,-7.5632,3.8086,-1.4643,0.4375,44
93,-1.1471,-7.7053,3.3077,-1.8698,-0.2295,35
95,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,32
94,-0.8303,-6.5912,3.5551,1.2139,1.9413,48
95,0.4584,-7.1582,3.1938,0.9042,1.5904,55
93,-0.8113,-6.8069,3.7433,1.1864,2.3524,52
94,-1.9463,-7.5925,3.5592,-0.8366,0.1021,41
94,0.8241,-8.1705,3.7088,-0.6033,-0.0748,39
95,1.2018,-7.7487,3.3948,-1.5702,0.2494,33
94,0.0325,-6.3235,1.1801,-3.1735,-1.5227,30
96,-0.6646,-7.8886,2.9228,-1.2873,-0.4298,30
96,-0.6631,-7.3658,2.9015,-1.8339,-0.0609,28
94,-0.3163,-5.6135,0.9494,-3.3176,-1.2147,29
95,-0.1369,-6.9186,3.4276,0.9843,1.9985,55
93,-0.1369,-6.9186,3.4276,0.9843,1.9985,55
97,-0.4062,-7.94,2.9893,-1.1782,-0.3543,33
92,0.3841,-8.0334,3.0909,-0.8485,-0.1317,37
93,1.4249,-7.042,2.7995,0.4044,0.7874,41
94,-0.501,-7.4026,2.4558,-2.2037,-1.0199,32
94,-1.2836,-7.7968,3.2312,-1.0963,-0.2843,43
94,1.4803,-7.1546,2.9285,0.2543,0.9995,39
96,0.0757,-7.5237,3.0384,-1.5194,0.099,29
93,-0.2571,-6.9564,1.9429,-2.7622,-1.2694,27
94,-2.1455,-7.5632,3.8086,-1.4643,0.4375,41
97,-0.501,-7.4026,2.4558,-2.2037,-1.0199,31
95,0.1012,-7.5274,3.0427,-1.5041,0.0947,31
93,0.0308,-6.9269,3.3099,1.1748,1.4651,47
95,-0.6646,-7.8886,2.9228,-1.2873,-0.4298,34
94,0.1012,-7.5274,3.0427,-1.5041,0.0947,32
95,0.4576,-8.017,3.1026,-0.8614,-0.0753,34
94,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,30
95,2.3228,-6.6931,2.612,0.2885,1.1236,39
97,-0.8586,-7.065,2.5159,-2.6597,-0.2397,33
96,0.4576,-8.017,3.1026,-0.8614,-0.0753,32
94,0.0757,-7.5237,3.0384,-1.5194,0.099,32
94,1.4053,-7.0486,2.8041,0.418,0.7847,42
93,0.9136,-7.9493,3.1636,-0.6925,0.2889,32
92,-0.501,-7.4026,2.4558,-2.2037,-1.0199,30
93,-2.7861,-7.1099,3.9661,-1.047,1.1353,40
94,-2.8663,-7.0436,3.9609,-0.9676,1.2511,35
95,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,30
96,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,31
94,0.9136,-7.9493,3.1636,-0.6925,0.2889,32
96,-0.5351,-6.397,1.7449,-3.34,-0.65,29
95,0.0757,-7.5237,3.0384,-1.5194,0.099,31
95,1.4803,-7.1546,2.9285,0.2543,0.9995,40
96,-1.2836,-7.7968,3.2312,-1.0963,-0.2843,32
93,0.1577,-7.0398,3.32,0.9475,1.8263,55
95,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,29
93,-0.5459,-6.7444,3.5483,0.9947,2.2163,54
94,-0.4062,-7.94,2.9893,-1.1782,-0.3543,33
92,-1.1471,-7.7053,3.3077,-1.8698,-0.2295,35
93,1.2018,-7.7487,3.3948,-1.5702,0.2494,36
93,-0.501,-7.4026,2.4558,-2.2037,-1.0199,33
97,-0.6631,-7.3658,2.9015,-1.8339,-0.0609,30
94,-0.3554,-5.7627,1.1037,-3.3717,-1.1132,29
95,-0.6631,-7.3658,2.9015,-1.8339,-0.0609,29
93,-0.8303,-6.5912,3.5551,1.2139,1.9413,48
94,0.3841,-8.0334,3.0909,-0.8485,-0.1317,35
92,-0.6646,-7.8886,2.9228,-1.2873,-0.4298,32
93,-1.2836,-7.7968,3.2312,-1.0963,-0.2843,36
94,0.4576,-8.017,3.1026,-0.8614,-0.0753,35
93,0.3841,-8.0334,3.0909,-0.8485,-0.1317,36
92,-0.8586,-7.065,2.5159,-2.6597,-0.2397,36
92,0.1012,-7.5274,3.0427,-1.5041,0.0947,34
94,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,34
93,1.4053,-7.0486,2.8041,0.418,0.7847,45
93,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,30
94,-0.8172,-6.5897,3.5497,1.2087,1.9014,46
94,0.5752,-7.5986,3.0567,-1.2507,0.322,36
93,-0.6646,-7.8886,2.9228,-1.2873,-0.4298,35
94,-0.6631,-7.3658,2.9015,-1.8339,-0.0609,30
93,-0.4062,-7.94,2.9893,-1.1782,-0.3543,33
94,1.4249,-7.042,2.7995,0.4044,0.7874,39
94,0.4522,-7.1563,3.1983,0.9039,1.5943,53
93,0.8241,-8.1705,3.7088,-0.6033,-0.0748,42
93,-0.2508,-6.8152,3.4089,1.1875,1.6381,47
93,0.1012,-7.5274,3.0427,-1.5041,0.0947,32
92,-2.1455,-7.5632,3.8086,-1.4643,0.4375,39
94,-1.1471,-7.7053,3.3077,-1.8698,-0.2295,33
93,-2.9592,-6.8411,3.6957,0.0361,1.1802,32
92,0.0757,-7.5237,3.0384,-1.5194,0.099,31
97,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,29
93,-0.8172,-6.5897,3.5497,1.2087,1.9014,46
96,0.1012,-7.5274,3.0427,-1.5041,0.0947,31
95,-0.501,-7.4026,2.4558,-2.2037,-1.0199,32
94,0.0714,-6.168,1.0224,-3.1209,-1.6468,30
93,-0.6631,-7.3658,2.9015,-1.8339,-0.0609,33
93,-1.9463,-7.5925,3.5592,-0.8366,0.1021,38
93,0.3278,-7.0305,3.1936,1.1095,1.2807,47
95,-0.4062,-7.94,2.9893,-1.1782,-0.3543,33
96,-3.705,-5.5022,-1.7595,1.7257,-2.2594,27
94,-3.6438,-5.2726,-1.6232,1.678,-1.7053,32
94,-3.705,-5.5022,-1.7595,1.7257,-2.2594,33
105,3.0874,-6.7432,2.4168,-0.7686,2.3812,39
108,3.0874,-6.7432,2.4168,-0.7686,2.3812,35
105,-0.6089,-7.6171,2.6602,-1.8913,-0.8086,29
106,-0.8586,-7.065,2.5159,-2.6597,-0.2397,35
105,3.1178,-6.8004,2.4341,-0.8019,2.506,38
108,3.1178,-6.8004,2.4341,-0.8019,2.506,34
108,3.1198,-6.8037,2.4345,-0.8006,2.5119,34
105,-1.1471,-7.7053,3.3077,-1.8698,-0.2295,35
105,3.1248,-6.8136,2.4481,-0.8091,2.5534,32
108,3.1248,-6.8136,2.4481,-0.8091,2.5534,34
105,-0.501,-7.4026,2.4558,-2.2037,-1.0199,28
107,-2.1455,-7.5632,3.8086,-1.4643,0.4375,52
105,-0.8586,-7.065,2.5159,-2.6597,-0.2397,32
103,1.3508,-7.2029,2.9208,0.3049,0.9877,41
105,-0.7585,-6.8541,2.2809,-2.9249,-0.3866,32
91,0.1012,-7.5274,3.0427,-1.5041,0.0947,41
89,-0.7642,-7.3216,2.8415,-2.0374,-0.0559,32
91,-0.6646,-7.8886,2.9228,-1.2873,-0.4298,31
73,4.1998,-3.519,0.0402,-1.5527,0.4611,50
73,4.1709,-3.5575,0.0554,-1.5605,0.4507,45
73,4.4014,-3.2188,0.0187,-1.5089,0.5648,50
73,4.7689,-3.644,-0.2791,-2.4611,0.579,52
73,4.807,-3.5974,-0.3023,-2.446,0.5892,50
72,4.1998,-3.519,0.0402,-1.5527,0.4611,50
72,4.1709,-3.5575,0.0554,-1.5605,0.4507,48
73,4.7936,-3.5724,-0.7112,-1.9339,0.6831,64
72,4.4014,-3.2188,0.0187,-1.5089,0.5648,49
73,4.606,-2.7479,0.1364,-1.4755,0.7072,50
72,4.7689,-3.644,-0.2791,-2.4611,0.579,51
72,4.807,-3.5974,-0.3023,-2.446,0.5892,50
73,4.6471,-2.5828,0.1573,-1.4684,0.7706,51
73,3.5322,-4.25,0.3755,-1.646,0.1834,45
72,4.7936,-3.5724,-0.7112,-1.9339,0.6831,64
73,4.9683,-3.8303,-0.8705,-2.1534,0.7565,45
73,4.0783,-4.3999,0.1233,-2.6488,0.2113,54
73,5.1972,-2.9371,-0.3174,-2.2082,0.7434,29
73,3.49,-4.285,0.3928,-1.6458,0.1682,44
72,4.606,-2.7479,0.1364,-1.4755,0.7072,51
74,4.1998,-3.519,0.0402,-1.5527,0.4611,54
74,4.1709,-3.5575,0.0554,-1.5605,0.4507,50
74,4.4014,-3.2188,0.0187,-1.5089,0.5648,55
72,4.6471,-2.5828,0.1573,-1.4684,0.7706,51
